73c10e75-c94d-4c6e-a332-7f6173547144,0.096544236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09549894,0.0,0.0,0.0,0.25,25,0.03774032798284703,0.19204319,0
73c10e75-c94d-4c6e-a332-7f6173547144,0.054835323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05379003,0.0,0.0,0.0,0.25,26,0.03636764417087485,0.10862535,0
73c10e75-c94d-4c6e-a332-7f6173547144,0.020687707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019642413,0.0,0.0,0.0,0.25,27,0.0350913198112701,0.04033012,0
73c10e75-c94d-4c6e-a332-7f6173547144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,28,0.033901551675681346,0.0,0
73c10e75-c94d-4c6e-a332-7f6173547144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,29,0.03278982282299087,0.0,0
73c10e75-c94d-4c6e-a332-7f6173547144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,30,0.0317486983145803,0.0,0
73c10e75-c94d-4c6e-a332-7f6173547144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,31,0.030771658666753687,0.0,0
73c10e75-c94d-4c6e-a332-7f6173547144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,32,0.029852963149681156,0.0,0
73c10e75-c94d-4c6e-a332-7f6173547144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,33,0.02898753687325229,0.0,0
73c10e75-c94d-4c6e-a332-7f6173547144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,34,0.02817087696669632,0.0,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,1.7141566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7067076,0.0,0.0,0.0,0.5,0,0.6931471805599453,3.420864,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,1.1006484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093853,0.0,0.0,0.0,0.5,1,0.4054651081081644,2.1945014,8
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,1.0344378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0242842,0.0,0.0,0.0,0.75,2,0.2876820724517809,2.058722,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.921523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175508,0.0,0.0,0.0,0.25,3,0.22314355131420976,1.8390738,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.90601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010735,0.0,0.0,0.0,0.5,4,0.18232155679395462,1.8070835,4
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.45701864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538673,0.0,0.0,0.0,0.5,5,0.1541506798272583,0.91088593,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.40407875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3981043,0.0,0.0,0.0,0.5,6,0.13353139262452263,0.80218303,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.40264413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399521,0.0,0.0,0.0,0.5,7,0.11778303565638346,0.80216515,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.36387712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361054,0.0,0.0,0.0,0.25,8,0.1053605156578263,0.7249311,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.26439098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26231313,0.0,0.0,0.0,0.25,9,0.09531017980432487,0.5267041,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.26439098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26231313,0.0,0.0,0.0,0.25,10,0.08701137698962977,0.5267041,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.25093105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24780792,0.0,0.0,0.0,0.5,11,0.08004270767353643,0.49873897,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.23024336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281655,0.0,0.0,0.0,0.25,12,0.07410797215372188,0.45840886,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.17981234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.5,13,0.06899287148695145,0.35754684,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.17981234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.5,14,0.06453852113757116,0.35754684,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.17981234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.25,15,0.06062462181643484,0.35754684,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.17066029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16828576,0.0,0.0,0.0,0.25,16,0.05715841383994861,0.33894604,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.16977926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16797756,0.0,0.0,0.0,0.25,17,0.054067221270275766,0.3377568,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.16488674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166268,0.0,0.0,0.0,0.25,18,0.05129329438755053,0.33115476,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.16115949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16384144,0.0,0.0,0.0,0.25,19,0.04879016416943201,0.32500094,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.13433543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13329014,0.0,0.0,0.0,0.25,20,0.04652001563489285,0.26762557,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.11934826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11754655,0.0,0.0,0.0,0.25,21,0.04445176257083384,0.23689482,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.11934826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11754655,0.0,0.0,0.0,0.25,22,0.04255961441879593,0.23689482,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.101404116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932627,0.0,0.0,0.0,0.25,23,0.040821994520255124,0.20073038,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.101404116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932627,0.0,0.0,0.0,0.5,24,0.039220713153281295,0.20073038,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.096544236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09549894,0.0,0.0,0.0,0.25,25,0.03774032798284703,0.19204319,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.054835323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05379003,0.0,0.0,0.0,0.25,26,0.03636764417087485,0.10862535,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.020687707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019642413,0.0,0.0,0.0,0.25,27,0.0350913198112701,0.04033012,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,28,0.033901551675681346,0.0,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,29,0.03278982282299087,0.0,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,30,0.0317486983145803,0.0,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,31,0.030771658666753687,0.0,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,32,0.029852963149681156,0.0,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,33,0.02898753687325229,0.0,0
c0479fe6-a0c1-4ec6-b7d9-6faf55a32cb7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,34,0.02817087696669632,0.0,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,3.1172864,2.3837812,0.5283627,2.3837812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1027374,2.3700805,0.5243906,2.3700805,1.0,0,0.6931471805599453,6.220024,8
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.6290093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62381494,0.0,0.0,0.0,0.5,1,0.4054651081081644,1.2528243,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.351803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34768212,0.0,0.0,0.0,0.5,2,0.2876820724517809,0.6994851,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.3060999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30402204,0.0,0.0,0.0,0.25,3,0.22314355131420976,0.61012197,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.2818206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27853143,0.0,0.0,0.0,0.5,4,0.18232155679395462,0.560352,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.26439098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26231313,0.0,0.0,0.0,0.25,5,0.1541506798272583,0.5267041,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.26439098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26231313,0.0,0.0,0.0,0.25,6,0.13353139262452263,0.5267041,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.25098866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24751431,0.0,0.0,0.0,0.25,7,0.11778303565638346,0.49850297,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.24861014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454588,0.0,0.0,0.0,0.5,8,0.1053605156578263,0.49406892,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.2394537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23680425,0.0,0.0,0.0,0.25,9,0.09531017980432487,0.47625795,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.23673004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23361886,0.0,0.0,0.0,0.25,10,0.08701137698962977,0.4703489,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.23673004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23361886,0.0,0.0,0.0,0.25,11,0.08004270767353643,0.4703489,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.23024336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281655,0.0,0.0,0.0,0.25,12,0.07410797215372188,0.45840886,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.18589798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18468668,0.0,0.0,0.0,0.25,13,0.06899287148695145,0.37058467,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.18095857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.5,14,0.06453852113757116,0.35869306,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.18095857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.5,15,0.06062462181643484,0.35869306,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.17981234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.25,16,0.05715841383994861,0.35754684,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.17199068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16994762,0.0,0.0,0.0,0.25,17,0.054067221270275766,0.34193832,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.16522495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16401365,0.0,0.0,0.0,0.25,18,0.05129329438755053,0.3292386,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.15084144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14963014,0.0,0.0,0.0,0.25,19,0.04879016416943201,0.3004716,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.101404116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932627,0.0,0.0,0.0,0.25,20,0.04652001563489285,0.20073038,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.101404116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932627,0.0,0.0,0.0,0.25,21,0.04445176257083384,0.20073038,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.085724846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08451355,0.0,0.0,0.0,0.25,22,0.04255961441879593,0.1702384,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.085724846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08451355,0.0,0.0,0.0,0.25,23,0.040821994520255124,0.1702384,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.0011462265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,24,0.039220713153281295,0.0011462265,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.0011462265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,25,0.03774032798284703,0.0011462265,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,26,0.03636764417087485,0.0,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,27,0.0350913198112701,0.0,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,28,0.033901551675681346,0.0,0
c879bd30-ae6b-4c7d-9d51-3662b34ad306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29,0.03278982282299087,0.0,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,3.6935806,2.3861794,0.0,2.3861794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679866,2.3753383,0.0,2.3753383,0.8,0,0.6931471805599453,7.3734465,10
a5b694c0-72f2-47e2-bab3-e7be8d61889c,1.1550057,0.3348126,0.0,0.37931627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1479533,0.33085597,0.0,0.37516922,0.4,1,0.4054651081081644,2.302959,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.82819384,0.16448414,0.0,0.16448414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82081413,0.16247463,0.0,0.16247463,0.6,2,0.2876820724517809,1.649008,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.62150276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61634195,0.0,0.0,0.0,0.6,3,0.22314355131420976,1.2378447,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.48618823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47932896,0.0,0.0,0.0,0.4,4,0.18232155679395462,0.96551716,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.47169673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46566007,0.0,0.0,0.0,0.6,5,0.1541506798272583,0.9373568,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.44515848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44107115,0.0,0.0,0.0,0.4,6,0.13353139262452263,0.88622963,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.3587098,0.047131557,0.0,0.047131557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3550225,0.04594374,0.0,0.04594374,0.4,7,0.11778303565638346,0.7137323,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.3060999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30402204,0.0,0.0,0.0,0.2,8,0.1053605156578263,0.61012197,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.30422738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30118674,0.0,0.0,0.0,0.4,9,0.09531017980432487,0.60541415,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.28889918,0.08127917,0.0,0.08127917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28592688,0.08009136,0.0,0.08009136,0.4,10,0.08701137698962977,0.57482606,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.28889918,0.08127917,0.0,0.08127917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28592688,0.08009136,0.0,0.08009136,0.4,11,0.08004270767353643,0.57482606,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.26439098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26231313,0.0,0.0,0.0,0.2,12,0.07410797215372188,0.5267041,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.25744238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25576457,0.0,0.0,0.0,0.2,13,0.06899287148695145,0.51320696,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.24861014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454588,0.0,0.0,0.0,0.6,14,0.06453852113757116,0.49406892,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.23024336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281655,0.0,0.0,0.0,0.2,15,0.06062462181643484,0.45840886,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.17981234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.2,16,0.05715841383994861,0.35754684,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.17981234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.4,17,0.054067221270275766,0.35754684,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.17981234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.2,18,0.05129329438755053,0.35754684,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.16448414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16247463,0.0,0.0,0.0,0.4,19,0.04879016416943201,0.32695878,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.114467956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111799195,0.0,0.0,0.0,0.4,20,0.04652001563489285,0.22626716,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.101404116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932627,0.0,0.0,0.0,0.2,21,0.04445176257083384,0.20073038,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.101404116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932627,0.0,0.0,0.0,0.4,22,0.04255961441879593,0.20073038,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.10103134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097344026,0.0,0.0,0.0,0.4,23,0.040821994520255124,0.19837537,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.093363665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09168586,0.0,0.0,0.0,0.2,24,0.039220713153281295,0.18504953,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.005688798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004726002,0.0,0.0,0.0,0.2,25,0.03774032798284703,0.0104148,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.006281633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00405186,0.0,0.0,0.0,0.4,26,0.03636764417087485,0.010333493,0
a5b694c0-72f2-47e2-bab3-e7be8d61889c,0.006281633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00405186,0.0,0.0,0.0,0.4,27,0.0350913198112701,0.010333493,0
